entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
146802,-2.85828427178644,2.632767393514754,-5.078907987240472,2.5406583272998304e-6,4.698296566954283e-6,3.9576886509620017
55591,-0.35010081537602744,5.522326973132197,-5.077186700481263,2.5450529942221208e-6,4.7059611929891305e-6,3.5410722061629443
100506302,0.6426730474829191,0.5520870814900231,5.077097149845985,2.545953614756263e-6,4.707164239222867e-6,4.25300827632043
2161,-1.7137010311469179,1.2339819432399526,-5.075770717973287,2.5609263660920298e-6,4.73438218430504e-6,4.124478033261088
101752399,-1.0399527133454294,4.781223802221936,-5.076070023623633,2.5614954742141124e-6,4.734969397602348e-6,3.588364497779768
55327,-0.4698387773728907,4.059753580434314,-5.075170451036105,2.56540631468889e-6,4.741733140205861e-6,3.673762814894692
199713,2.438408531757826,-2.4763426490451805,5.074514951298748,2.572057580251553e-6,4.753560284506919e-6,4.526707624627239
6041,0.5090610510287812,3.9655124181893067,5.074271620398189,2.5745309157067203e-6,4.757664403949537e-6,3.715018290619323
7030,0.33429583054038847,6.40320485907499,5.074195657458936,2.57530351690229e-6,4.758625114794232e-6,3.5262566864247162
1894,0.8762140158645728,3.893199178757009,5.073857907840491,2.5787414354738023e-6,4.764510105832226e-6,3.72538841190185
130399,2.2845469402583936,-1.3100721588021558,5.072887583216024,2.588643262225773e-6,4.782335555774046e-6,4.461660701815841
8987,1.0830163432986133,-0.7250692660993846,5.071993450690627,2.5978004913880225e-6,4.798782051637896e-6,4.388479948613369
79660,0.7719565975341522,5.142820189452464,5.071956858797041,2.598175920136721e-6,4.798947533094549e-6,3.563067458280144
56270,-0.3080805631165431,6.35699014881062,-5.0719350389967355,2.5983998141111544e-6,4.798947533094549e-6,3.5161947417309634
387923,0.9966056587215728,-0.8850461264469514,5.071579767506561,2.6020479273109442e-6,4.805213850856981e-6,4.380003637061703
10430,-0.6271002368338081,5.406013503463149,-5.071195842399086,2.605995902766129e-6,4.8120326422657094e-06,3.520454250127255
388566,-0.4984103082262852,2.2623175419084225,-5.071107229590338,2.606907957093447e-6,4.8132447464319e-6,3.982038307063446
91851,3.0255512697676465,3.235824886003989,5.071690512978159,2.6140782133318355e-6,4.826010263636154e-6,3.9616242104540937
6198,-0.32296013081182817,4.974355200951025,-5.070350619348867,2.6147081514998267e-6,4.826699978881396e-6,3.5527707337922045
25978,-0.3648349776824711,5.261288060457927,-5.07031314902667,2.6150950405401063e-6,4.8269409389598725e-6,3.5305654290896333
148268,-0.6824112969486784,0.7049177488030554,-5.070287252353913,2.615362461909677e-6,4.826961360056588e-6,4.200161176786555
285025,1.9808264652476635,-2.3444325081639965,5.069637419072901,2.6220817129078563e-6,4.838888226241501e-6,4.4955227464447205
50805,-1.9418426571288583,2.8516524267977896,-5.069379142385694,2.6317781073712514e-6,4.856306348852734e-6,3.8558986354956524
27154,-0.3170372427539103,5.574132335936509,-5.068507539730108,2.6338048427591966e-6,4.859569954366772e-6,3.50328689339877
493829,-1.8868086383106006,-2.420138410894554,-5.068299421259496,2.6359697719268344e-6,4.863087873369623e-6,4.462848581405624
26973,0.587727148079769,4.2849278634380354,5.068117410125244,2.637864548998449e-6,4.866106749592613e-6,3.6408663471353586
277,-1.4676550846514613,-0.7788608839451924,-5.0672966315261965,2.6464256005085606e-6,4.881421202191976e-6,4.326610804292005
285407,-0.766222227208917,-0.5903384540680314,-5.066542829548143,2.6543119931716084e-6,4.895488345521424e-6,4.3191818165596025
4711,0.38923458687842416,5.330730589392075,5.066015576368068,2.659841853535795e-6,4.905206881510821e-6,3.5132450793698773
92344,0.5434594944370188,3.0885900349353514,5.065423952720095,2.666060249891558e-6,4.9161931686620454e-6,3.8453299260889153
126626,-0.5601751812952251,2.760439013834447,-5.06516378153184,2.6687993378832493e-6,4.920762116432012e-6,3.8625255985592055
4496,2.8869188643551444,1.4628122915289588,5.0654979201284895,2.6723941774554797e-6,4.926907859327252e-6,4.097796645457212
114928,-1.0167773494935546,-1.6995455386251523,-5.064286680347841,2.6780537724728403e-6,4.936858672595566e-6,4.409147429071037
9741,0.3564865897761633,8.204824736410021,5.063877854705357,2.6823780735132176e-6,4.944346230658872e-6,3.575200261736601
137872,-1.1320979786334708,1.7926166323460375,-5.063252605068598,2.6890047829031355e-6,4.956075867001091e-6,3.9895874149786152
203414,-0.4840323561476342,1.1788997768123803,-5.062548080330296,2.6964908743656845e-6,4.969386970092148e-6,4.1118777912536375
115548,-0.7726577497739919,4.025426473877268,-5.061078674889796,2.7121700273595298e-6,4.99779305589671e-6,3.642536690842493
729799,-0.8554269477682072,0.21414331773024453,-5.061015605856078,2.71284499131046e-6,4.998547640804839e-6,4.208739898925224
101928445,-0.7419318963276179,1.062698704705314,-5.0592221584123465,2.7321073419228736e-6,5.033546882687454e-6,4.092796861598522
283820,0.3811346659918522,7.602137596415791,5.059140467480453,2.732987913123729e-6,5.034676589003688e-6,3.520082459193789
7581,-0.5271951973029854,4.782769384718105,-5.05867685953331,2.737990542557244e-6,5.043398936197451e-6,3.5288678598801777
654463,2.737618799074135,-2.751783631880916,5.0585657380903815,2.7391909445300967e-6,5.045116530818467e-6,4.482937764219569
54976,0.5370649218919201,4.193633852418321,5.0585135393867695,2.739755004584397e-6,5.045661872194798e-6,3.6179349178694595
10158,-2.2213801808648554,4.906258253023823,-5.0594497991850895,2.7433686689682706e-6,5.051822852616486e-6,3.532475511941156
113622,-0.7499258981889706,1.0159768042522075,-5.05761302855923,2.7495038408113517e-6,5.062625446766765e-6,4.085725496817414
6557,2.764428092305128,-3.170391655616948,5.05659841620224,2.7605285729173417e-6,5.0824281313640974e-6,4.478276522243419
81555,0.40829267228896793,5.635961313518274,5.056132740498711,2.765603046187802e-6,5.091272952353356e-6,3.464053284199495
