entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
677810,-0.5138445318630338,-1.6759132368840297,-1.5468104135700085,0.12595863227721601,0.17942725651289618,-5.103334808937993
284454,-0.6110771344151695,5.4936287053806865,-1.5468007709565539,0.12596786360635054,0.17942725651289618,-6.206621487802294
55120,-0.1946380447076561,3.300353145295015,-1.546684419799877,0.12598901563534962,0.1794438105444779,-5.892475405332075
9867,0.24784323657711482,6.121615568462619,1.5465095863288123,0.1260311863116168,0.1794902962757305,-6.25288113497797
1891,-0.2338720789347395,6.090303016610215,-1.5462578851916071,0.12609191751977494,0.17956320639690232,-6.251322789427664
729515,0.12893437615410708,3.924149095393971,1.5461699494601138,0.12611314039348026,0.17957984727133328,-6.05603626003763
6335,0.419846777863222,1.076009894846046,1.5454930657460932,0.1262765980259707,0.17979900667203585,-5.5519560344962
3351,0.6717443001033505,-2.0703936593267174,1.545021077816486,0.1263906757730939,0.1799478286677947,-4.982803780447604
104355426,-0.47963885362262126,1.2077450579987141,-1.5449609690143116,0.12640520971961877,0.17995491409426143,-5.552397317752962
10541,-0.16822823099640516,6.6235966374038044,-1.5442409411472966,0.12657941125662597,0.18018665873368558,-6.256881528460054
80333,-0.3038865113085253,0.4295483324573658,-1.5441882189159857,0.1265921742085011,0.18018665873368558,-5.499327695013408
60678,-0.22227375589711595,3.940981374388884,-1.5441695147526582,0.12659670234149062,0.18018665873368558,-6.052169546837836
100506476,-0.5471796000087628,-0.07357077289079786,-1.5440088644895529,0.12663559981836706,0.18022566232188195,-5.384398079297105
84681,-0.2411743932817929,3.041134539259396,-1.5439772766472148,0.12664324914657285,0.18022566232188195,-5.886593909426999
196441,-0.2828122689005559,4.778124394632872,-1.543737643213079,0.12670129084471185,0.1802946346217563,-6.1646345828890965
25915,0.2477022903057895,3.8779377588749404,1.5435136726818364,0.12675555790704446,0.18035822563528606,-5.991412787114067
2968,-0.13845847006275225,4.082181998190055,-1.5423469628083561,0.1270385448297708,0.18074722386275915,-6.0376824586624975
7332,0.16123312878269047,6.480600598954773,1.5422068782602059,0.12707255618340063,0.1807819539385909,-6.26057216072141
2358,3.8657562878509806,1.1011182703429607,1.5421957585207307,0.12708829440277908,0.1807906841424847,-4.90293063658091
4752,0.26517340793368316,3.490973871721139,1.5419855408279266,0.12712630977763265,0.18083110121651774,-5.990523896324426
100463482,0.5356982450896377,-1.146587203278941,1.54168774092039,0.1271986613618532,0.1809203501119757,-5.172879155248793
23167,-0.19722037654479863,5.413199022262346,-1.541621145348051,0.12721484546894687,0.1809297020420576,-6.245760671422868
10551,-1.6710767172783971,0.66351134986615,-1.541220676378038,0.127319107171745,0.18106431034265758,-5.283272800492366
57111,-1.15308567579428,5.552554648523958,-1.541178381471239,0.12733552547023816,0.1810651231287577,-6.241246858910865
9821,-0.20262619066069032,5.062246822150112,-1.5411108531545665,0.12733891127893193,0.1810651231287577,-6.230413027536401
51646,-0.14621846243190362,6.4123402308034825,-1.541062063166264,0.12735077846645212,0.18106832347238747,-6.260517681858273
54619,0.24258806391562526,3.2567765151328056,1.5407741513355868,0.12742082511240246,0.1811542370916208,-5.891674755208411
7499,-0.40251958217120887,4.789801480551847,-1.5405952759300305,0.12746943459256158,0.18119618808485263,-6.261153122801889
375567,-0.6904681699020656,-1.7558210877471159,-1.5405738319713578,0.12746957923267077,0.18119618808485263,-5.470054932035657
29091,-0.4232913186928706,2.013033267908824,-1.540324430493618,0.12753029972538152,0.18126881660218983,-5.996216349051307
80000,-0.618311790150731,-1.0638936666318852,-1.5400382962073345,0.12759999161319188,0.1813541849399751,-5.1657104312447615
100505696,-0.45672997886994304,3.795280388464326,-1.5399491164716885,0.12762342872639554,0.18137380477691156,-6.0105349814166065
133015,0.11203291894965961,2.9436049907675454,1.539701025355786,0.12768217727430642,0.18143544809615114,-5.892401014032574
55589,0.21604347453572093,4.828764206962107,1.5396850306654277,0.1276860758788092,0.18143544809615114,-6.154683244948268
285966,0.33711159589951567,4.320694574253641,1.5395815214247335,0.12771130788245094,0.18145760761535384,-6.156963063178709
101928747,-0.6471656163280655,-0.9625470429317343,-1.5390497998295238,0.12784098568821775,0.18162815358963647,-5.272368833651059
119559,0.21352209754605012,3.927111293318543,1.5383917363452146,0.12800162062084028,0.18184265238190747,-6.027625910103945
59339,-0.2813934979644621,5.5689191127020745,-1.5380948561424044,0.1280741421626774,0.18193195192614506,-6.230057694502258
84262,-0.16543631549123106,4.314046517362191,-1.5379665682108694,0.12810549025985624,0.18196275468488482,-6.1423457887062085
5452,0.6915305492163257,3.303259615174103,1.5375064534572709,0.12822168422957123,0.1821140599199364,-5.698056855246094
29126,0.9062612385761712,2.04186451918023,1.537282646298529,0.12827538062908722,0.18216826834076202,-5.4300910477548
9790,-0.12430939210767278,5.723607281858514,-1.5372561318174003,0.12827920069733728,0.18216826834076202,-6.259386404146648
440503,1.0021174907002814,1.287188297034503,1.536759627840715,0.12840578713953552,0.18233428099926954,-5.418342103656701
23769,-0.4410699312591526,0.08035242953234001,-1.536409985351137,0.12848633739100085,0.18243490285311476,-5.470661893779684
22879,-0.11743871262071526,4.964456340268161,-1.5363389235888458,0.12850374536819484,0.182445861976907,-6.189742476160023
9453,0.13108357186157882,4.629064245591115,1.5355951380613302,0.1286860624177699,0.1826909348762866,-6.180403551123188
5378,-0.2441606781313448,3.6319514058132247,-1.5350061981073848,0.12883056894624775,0.18287393338805222,-5.980173376287551
348110,-0.13798449572860072,6.018543028891104,-1.5349906330407548,0.12883438984505352,0.18287393338805222,-6.271338571701625
10978,-0.15064713204605296,3.943538369654321,-1.534435027995073,0.12897083807059667,0.1830538150181867,-6.032090356906622
11152,0.14836937437778097,5.680901982674534,1.5340719120070778,0.12906007570337302,0.18316666657260952,-6.269820923121372
100130519,-0.39786537664508836,-1.574852762058225,-1.5333502816315658,0.1292375652282734,0.18340474191160383,-5.208231508481262
493911,-0.3175729412249981,-0.2153445973483059,-1.5327406228797482,0.12938766517927375,0.1836039149642434,-5.382244502680297
64342,-0.19135473926438262,4.844263020656809,-1.5323987076503833,0.12947190619250465,0.18370960977382592,-6.1896092184156215
284385,-0.2600001801905054,2.183388014339628,-1.532279289221447,0.12950133871110298,0.18373752592806555,-5.787231176623609
152195,-0.31234027144882426,0.39115867112842456,-1.5318959651231252,0.1295958506479741,0.18385776611292226,-5.357918138001548
79634,-0.16448057896517287,3.8797567713563383,-1.5317328945212803,0.12963607369129118,0.1839009742735871,-6.0740685154137655
1840,-0.2689185665220206,2.6500585131122887,-1.5312297282565754,0.1297602471122694,0.18406325846594251,-5.866726216030637
284756,-0.6055679346111214,-0.7504277148296102,-1.5311527207830236,0.12977925963259748,0.1840763600468684,-5.1794959521860555
375341,-0.26589489875459815,3.3665550179454913,-1.5310373188113586,0.12980775556993945,0.18410290973383475,-5.923967699101655
165918,-0.1801070188494167,4.812026774109816,-1.530413372986764,0.12996191080631336,0.1843076612617364,-6.2022851554097365
9891,-0.34520070424519567,5.495226626578729,-1.5303741124265173,0.12997332481238405,0.18430996632718624,-6.277144255678909
54207,0.767876191194184,-0.12715030125941046,1.5303084110805174,0.12998785745693514,0.18431669312874704,-5.335198217539671
105370941,0.686693132451308,-1.1792533111836028,1.5300602616297656,0.13004921645941134,0.18438981149956746,-5.240815389994097
646,-0.5398925899001927,4.7581324647329275,-1.529949166066478,0.1300831622697683,0.18442405409061569,-6.134401836505768
2021,-0.5373686549059045,-0.2977845050451258,-1.528379523577601,0.13046540977472587,0.1849520554621528,-5.352645102135103
7549,-0.16102295276360934,2.514844216744404,-1.5277017955078533,0.13063353013688145,0.18517644650661302,-5.836177658888297
8678,-0.11184193946974474,5.732595793995042,-1.5275808880972064,0.13066354098790955,0.1852050446598426,-6.275763508331012
10478,-0.1171770044269893,4.3195248872154455,-1.527002105516719,0.13080727815260454,0.18539482426310808,-6.119113899288282
100101440,-0.26274263804607045,3.6243697982621645,-1.5264326140375637,0.13094882991725193,0.18558147813577724,-6.033037606200427
54033,-0.6817545421267859,-1.7467462611609028,-1.5257687290570172,0.13111399678852484,0.18580156886664667,-5.051441009567354
100131089,-0.3216770180453762,1.1999578394247308,-1.5255659859343167,0.131164469730525,0.1858591060021113,-5.533431295713467
10289,0.19112503259008928,4.63709371760731,1.5254589481850216,0.1311911229934396,0.18588288470490438,-6.135040239954367
26235,-0.15539144379240932,3.1560105903149926,-1.5253311602401447,0.13122294882798485,0.18591398822288388,-5.884328549003374
3617,-0.5318179895458963,-2.440519108090182,-1.5246451009463438,0.13139391754974758,0.18614220702311318,-5.212021638567368
406991,0.9111207429918118,-0.6434604135806284,1.5240258889083058,0.13154837875399047,0.1863470074901359,-5.1193324944908465
11016,-0.10797114071694658,5.87497096027127,-1.5235130291276129,0.13167641919017942,0.18651435318828619,-6.288100577308232
9858,0.25623946475254034,3.508939514744504,1.5222490200463379,0.1319924117263106,0.18694553069436656,-5.9470969191788345
677822,0.2896110074123782,1.499026444527443,1.522215972335082,0.1320006814266081,0.18694553069436656,-5.5683690291286965
340152,-0.7009592237535185,2.452461848894946,-1.5221233261774072,0.13202557533334472,0.1869667236726495,-5.64179192211569
100532724,-0.5648729579608844,1.0311968884167348,-1.5217827218194784,0.1321091338023929,0.18707098446004783,-5.597957218385536
30833,-0.20671618898362754,3.746914672465499,-1.521394262281674,0.13220643380602612,0.1871946865794605,-6.005986387825776
155061,-0.14686094084867563,4.382571518186021,-1.5210391306300721,0.13229543546135483,0.187306621122028,-6.102339402476327
166968,-0.2904430917698475,3.109833318959119,-1.5204837479420026,0.13243471805613474,0.18748972227661362,-5.952118207937067
1479,0.13630613875020448,4.6305591249169185,1.5203844838188427,0.13245962436911252,0.1875108839369987,-6.177793965394683
51759,-0.13025741906791488,5.566166725093204,-1.520069697973654,0.1325386315904045,0.1876086223286518,-6.282237394561511
148266,0.24442825759233866,1.8276239840622055,1.5198417511716307,0.13259586654164493,0.18767552966343173,-5.715116106529456
10600,0.1259723269707278,5.408772478086368,1.5197890476040439,0.13260910260814984,0.18768015581846462,-6.273843186439301
23522,0.18759207608356565,4.216584839512093,1.5197003538535465,0.13263137966680544,0.18769757592982184,-6.1872294771587715
102466751,-0.6005276267256492,0.006164177253443207,-1.5195179609984262,0.13267720025380003,0.18774830930248013,-5.424970304130416
79583,-0.17901733802371034,3.4606493731584744,-1.5193920981445623,0.1327088267044884,0.1877708738317098,-6.028752935177514
10575,-0.18580563739677913,7.153320141753585,-1.5193751297788871,0.132713090921047,0.1877708738317098,-6.2781814441115
128876,-1.095085111966137,4.7363696392110235,-1.5188141433772147,0.13286715164724805,0.18797472374829316,-6.282965549537371
152225,-0.48287676983126615,-2.1243963724924915,-1.5187170460209507,0.13287855338466376,0.18797673040419488,-5.143097260019143
11334,-0.12884540737432904,3.8879710977453934,-1.5178988404030673,0.1330845023902915,0.1882539324999473,-6.0640263793975535
146279,-0.5287866706481126,-1.4542562965849146,-1.5175880537162596,0.13316279589667498,0.18835053214682193,-5.241598136907706
219902,0.30721848202477275,2.05874299526088,1.5174055210393218,0.13320879653846718,0.188401444454503,-5.712353240280832
59286,0.17556719586319147,5.608209871503226,1.5173333564873097,0.13322698641493366,0.18841301841721392,-6.270185225704014
4882,-0.16272959025305944,6.041665317660964,-1.5164530567711934,0.13344903351303125,0.18871286909627227,-6.298686758463286
11194,-0.15432131961887574,5.0246533105020434,-1.51620645054952,0.1335112898641747,0.18878672851100523,-6.239397865114646
6818,-0.505234217653435,0.5809636423859181,-1.5160569321486723,0.13354904730825015,0.18882593765615696,-5.4583092784067455
100188949,-0.5160827716668663,-0.35042855456839406,-1.5156158283002712,0.13366048704525016,0.18896931300307968,-5.326251091363966
29929,-0.17191571173211972,3.5481051245564523,-1.5151379103703733,0.13378131018796965,0.18910412142096492,-6.012034195460163
286151,-0.4783189928717041,-0.6026068016120897,-1.5151218949487795,0.13378536056144494,0.18910412142096492,-5.2333104549738225
219931,-0.18520125554934186,4.856691192173499,-1.5151194910379255,0.1337859685298568,0.18910412142096492,-6.218353169274067
2984,-0.5413246997628467,0.8374485795028878,-1.5146068527297674,0.13391566866312696,0.18925933647165089,-5.676461253169352
11104,0.11603621011657506,4.140968256160083,1.5146060103372592,0.1339158818743324,0.18925933647165089,-6.126591296213839
63924,2.3949163221079006,-1.9513180779967862,1.5142397811913995,0.13401549469689958,0.18938590135454234,-5.037360611989854
1843,-0.5675442319095847,8.795488880256773,-1.5139821397693862,0.13408075226442967,0.18946390126731305,-6.187779184540943
56993,-0.16923747764510733,5.51878861672743,-1.5138516516464184,0.13410691900568256,0.18948665600765396,-6.266659292886488
677814,-0.7075771780732822,-0.8851987043456978,-1.5135411950736737,0.13418560277619973,0.18958360581324116,-5.222641268718036
91574,0.12678929328202448,3.395334915249146,1.5134528978746975,0.13420798793505115,0.189595346948579,-5.985169980895516
