entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
847,-0.6490815016979363,6.719031540398683,-4.933675164047866,3.3014219775557504e-6,5.822091824988032e-6,3.230561363958813
11066,-0.2989969020878829,3.9272697000309615,-4.933554312951283,3.3030585243853476e-6,5.824432380188398e-6,3.369519929597402
56894,-0.3604178381022871,6.2249550401998786,-4.933429562915131,3.3047486985127587e-6,5.8268670516243786e-6,3.210447179767046
23517,-0.30272175335659934,5.503448954754175,-4.931761573903234,3.3274284802946117e-6,5.8663062598752095e-6,3.201586873230516
55181,-0.24666097784518293,4.179128656210401,-4.931609843320209,3.3294990764382914e-6,5.869407181935829e-6,3.3233110972037805
84920,0.5425833264524267,0.8868293123428671,4.931511218112075,3.3308456410646305e-6,5.871231283992317e-6,3.867148615143713
254225,-0.5029410646776373,3.450663416125456,-4.931457428539385,3.331580272429531e-6,5.87197650000708e-6,3.4302395375960657
2010,-0.3781336239986466,5.240979766240759,-4.9309160613116845,3.3389827867273897e-6,5.884472752835082e-6,3.2126822230034655
9869,-0.2143268355481629,5.5680640329597795,-4.930657965486422,3.342517556221141e-6,5.890150965473829e-6,3.194042613652993
79143,0.6474914748030614,5.380236384484285,4.929889648298315,3.353356581031799e-6,5.908698396429698e-6,3.2113181101802386
80184,0.5986157147987234,2.9583050124853205,4.929140240893971,3.363377478378416e-6,5.925800930138224e-6,3.536018821625027
28474,4.808894344736481,-0.4136402172760198,4.9295559217044085,3.3657387391017298e-6,5.929406317229273e-6,4.110219302274475
79444,-1.5019820885241024,-1.3837045505991834,-4.9286587354669456,3.3700218314311627e-6,5.936396394800015e-6,4.0915422199042
220980,1.4902037512056296,-2.2974248033918827,4.9285844775286245,3.3710476625834853e-6,5.937647936275439e-6,4.19637296353428
2901,-0.8851672805543769,0.0822095696991813,-4.925988285596053,3.4071043041514176e-6,6.000595542312884e-6,3.940880038410314
105377638,2.846315537179808,-3.609439107447699,4.925514089165726,3.413730504551508e-6,6.011703298746758e-6,4.229405425555179
3201,-0.671755110772722,0.42571644904933414,-4.923527814189978,3.441622375102124e-6,6.0602550921909555e-6,3.893419947189896
1410,-0.9320092952129109,5.254928212168836,-4.923499798149394,3.445684493511162e-6,6.066840595504176e-6,3.200863021918078
650,-0.8620630073329099,3.34883555495907,-4.922191516083497,3.460814555140585e-6,6.0929104496252524e-6,3.404994918684018
9322,0.37139120341842613,5.8808958844916575,4.921378665914742,3.4720512355303498e-6,6.112121607498219e-6,3.1554833080334355
338657,-0.6823121190303709,4.112959309997725,-4.9206357407369445,3.4826307795635648e-6,6.130172473441372e-6,3.285354347868495
11144,0.5821193024034976,0.38847883705538927,4.920600125967593,3.483138735184798e-6,6.130493479603157e-6,3.8800785315625763
3698,-0.8275877075853804,-1.1622457661818169,-4.919658101424624,3.4966005716783618e-6,6.153611754755759e-6,4.033910209268802
10316,1.3808163705590772,-0.8021840481987016,4.9186117976679915,3.511611958279418e-6,6.178907188521633e-6,4.010795917900513
970,1.8061731624178503,-1.6210693992604346,4.918610525945242,3.5116302418806096e-6,6.178907188521633e-6,4.1180091285789455
155382,-0.8704582548502999,-0.41830584429733203,-4.917692864926626,3.5248476719357926e-6,6.201584452894696e-6,3.964367481090499
7528,-0.2616639941875576,5.36695750495186,-4.917593788031584,3.52627760819933e-6,6.203520609622086e-6,3.150318903859917
10392,0.3765931801532467,5.10657603038587,4.916953213605351,3.5355363929657333e-6,6.21922783474886e-6,3.175550938090063
160857,-0.5385758833045553,1.3609580353716377,-4.916399162772431,3.543563657436404e-6,6.232766007087348e-6,3.7499470070636898
3032,0.29313061729208023,6.881283351047089,4.916225654898684,3.5460811402874766e-6,6.2366114132703995e-6,3.1648751049741204
64858,0.3810482677843905,3.713303247227914,4.916150957501026,3.547165485403258e-6,6.237536956720919e-6,3.341864481623129
347240,0.6227630005372655,2.03029211916578,4.916143762981588,3.5472699417158424e-6,6.237536956720919e-6,3.629727537699038
54067,-1.0045144281363205,-1.2121954560598147,-4.914420690593461,3.572373428875626e-6,6.281092472901219e-6,4.034597356358868
285025,1.561445356666244,-2.1903595006942127,4.914017778034009,3.57826836991963e-6,6.290869760711178e-6,4.1210657900562255
55089,-1.1087671162170945,0.938508714962512,-4.913679177275404,3.5832296975062706e-6,6.299004012169318e-6,3.7836931745927185
729092,-0.5924288567089522,3.697419125451833,-4.913318383842591,3.588523570026715e-6,6.30772127520846e-6,3.315102650957231
1268,1.5220862878753756,0.6972231193317289,4.912611115660092,3.598923316366398e-6,6.325410914203575e-6,3.862637900381827
57537,1.3256016284449292,3.6214397845653656,4.912051040170543,3.6109930668551614e-6,6.346032150066813e-6,3.43101035182959
284615,0.6189874360236632,0.49166070516643323,4.911117305179127,3.6209849630981257e-6,6.3629982146686524e-6,3.8461856439853968
286967,-1.1613632132682714,-1.1807323958994271,-4.9105985518334085,3.628677026719174e-6,6.3759200948203926e-6,4.000103390275809
5032,-0.5651896058860123,1.0391350918887472,-4.9094455174209415,3.645831200193292e-6,6.40535925790188e-6,3.74821086464096
79664,-0.294287409438617,4.558825421573909,-4.9094266954154815,3.6461118766898054e-6,6.40535925790188e-6,3.1887322685412016
1524,1.1350986910632326,2.8861802254550675,4.908946115686679,3.6552330171254875e-6,6.420783886505812e-6,3.485538485557842
51004,-0.26432683778773214,3.7693651944627025,-4.9083872501529004,3.6616449293855178e-6,6.4314470499440214e-6,3.3007679696565004
284835,1.4086020736620146,-1.9439582640502977,4.908364289222653,3.6619887743175196e-6,6.431451042964702e-6,4.101544647302818
2764,0.6420649405067511,4.95586103583046,4.907066462200156,3.681475188339581e-6,6.465071471856554e-6,3.1469292094682624
84811,-0.21109565041281542,4.2325259705964955,-4.906974460242036,3.6828603893005177e-6,6.466900892487125e-6,3.220579508870051
28775,4.100460958345832,-1.942129814971786,4.906244574450401,3.698579590303106e-6,6.493897342951994e-6,4.1074504680026855
8365,1.1233796580666988,-1.4509967334972085,4.904037131740607,3.7273530279466386e-6,6.543807008224453e-6,4.026099996675809
100287765,-0.5521262390637236,0.1352050016467807,-4.903355885329487,3.737746571614295e-6,6.561442308122838e-6,3.8468372017607404
84932,-0.37372056288204103,4.6604279035013265,-4.901289187850586,3.7694503358693574e-6,6.616479945379336e-6,3.1455660799276632
1368,-0.7825800495855297,5.995325679467063,-4.901110952790379,3.775828474618115e-6,6.627057638756943e-6,3.0887234372934946
