entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
63917,-0.13618859445323306,5.527650011383292,-2.621940661566919,0.010137308226611677,0.014793100565672422,-4.3741610680742475
79158,-0.22086226452342217,5.520140544314678,-2.6218650027839794,0.010139408326121346,0.014795018550258743,-4.374052979114631
4233,-0.36746910942931255,3.9783743627762735,-2.618993958130772,0.010219392597937338,0.014910572896285326,-4.236553381902123
651302,0.6013923126266656,-1.1730356930594772,2.6183182848987494,0.010238298844943894,0.01493700053862146,-3.3537038564442905
10556,-0.11500344070655011,4.359667053312474,-2.6181351654096767,0.010243428216679732,0.01494332609373694,-4.269948769484998
8838,-0.944925603646535,0.6830709088344132,-2.6175128275019075,0.010261470480841714,0.01496848680537408,-3.6172736088018813
5681,-0.19053292757149976,5.389634645520113,-2.617370221122459,0.010264880244228022,0.014972300729612628,-4.375413597419793
9344,0.1584112353260254,6.3931214384996435,2.616655675457566,0.01028495556487351,0.015000420474903433,-4.379987948664773
55233,-0.2917752496328303,5.777558298630345,-2.6165191794722538,0.01028879448393785,0.01500485720223575,-4.388460782058519
56985,0.16542642299298738,2.3344390824559538,2.6161220848196836,0.010299970046479716,0.015019991945877213,-3.892432504654198
677796,-0.42030651288938387,-0.5060101164191091,-2.615271409415866,0.01032394780571292,0.015053791778344967,-3.487030405181832
6793,-0.39688254452266136,6.284849212690355,-2.6144009293615142,0.010349059893985019,0.01508924026202911,-4.3897814925315695
145508,-0.28580959058774824,1.9841968668408814,-2.6135672760690527,0.01037213354004337,0.015121711376343524,-3.843216646047126
1982,-0.21120813415138606,9.67684515931441,-2.6130956014525144,0.010385506373721558,0.015140035576866152,-4.184870302360352
7262,-0.6440660626080918,1.871297502340522,-2.6130240192393748,0.010387537220564963,0.01514182382333496,-3.8163326968618407
158801,-0.33949057108023756,-0.11297585151032719,-2.6128075204057333,0.01039368165605117,0.015149607671604544,-3.5597171542785313
91807,0.8290609322759055,-2.4552103048253953,2.6118505294349843,0.010420881293055653,0.015188077549883494,-3.1876434809126932
55577,-0.18220037320120497,6.692659445282158,-2.611710300271669,0.010424872289182334,0.015191699933828448,-4.384280828744524
28568,1.0456589024607874,-2.377007036135332,2.611706504388047,0.010424980341228816,0.015191699933828448,-3.162641928650601
1113,-1.123197131812367,-3.022552426259408,-2.6115862625073905,0.010428403620325646,0.015195512441348986,-3.147296010497533
23162,-0.3305969837158145,6.5408084533870445,-2.61087387456233,0.01044870610096315,0.015223917602339638,-4.382036273085564
29992,0.8334810982300724,3.168559291941383,2.6108429378840263,0.010450873154666238,0.015225896829867734,-3.927147497815236
4496,-1.5968539506843777,0.7974369047444906,-2.6104576493056864,0.01046214146419107,0.01524113436203123,-3.5837275438584633
85359,-0.313615930840883,4.728871141938871,-2.6101368899903297,0.010469747134330977,0.015251034255942902,-4.348167840486246
2352,1.4289885952312313,-1.2595506590562904,2.6098989942298956,0.010477146326491042,0.015260631869846046,-3.262985635797757
25950,0.24924255489750946,2.491886713680502,2.6094419168041694,0.010489623790452552,0.015277624253591514,-3.9553912343747415
83607,-0.1256553465045167,5.361137414456078,-2.608903066938822,0.010505058676529361,0.015298921016348624,-4.398424107469458
54504,0.5102759200648954,5.727703398915,2.608255438504377,0.010524925907412495,0.015326668979943532,-4.3611458860548655
90632,1.4095763824669354,-2.529469198872429,2.607988184993498,0.010531311660963525,0.01533478209452341,-3.1441651613067965
81930,-0.48782786883211415,1.4868020897922045,-2.607855635752621,0.010535120136553631,0.015339141436063125,-3.750221932833976
6326,0.9356525875962922,-2.5635948091017426,2.6077796568222964,0.010537303764572672,0.015341134507317625,-3.1845674515693685
101928793,0.686135127978412,1.4207772629382012,2.6076443677609955,0.010541192972680535,0.015345610212045908,-3.7587853738796033
64151,-0.5308423386844496,3.1419665588056063,-2.607071070400543,0.010557688169009025,0.015368435294493308,-4.023675269738171
28772,1.8842079053466132,-3.4784954259792626,2.6070153568607317,0.01055989396320526,0.015370036530988505,-3.1019492014851084
677826,-0.6036792668338076,-0.5587189014299574,-2.6069761759784353,0.01056042076591419,0.015370036530988505,-3.486425912650316
100271715,0.44932471548126995,-1.4025417603321497,2.6068155106876882,0.010565048768827242,0.015375055335759004,-3.3706398939922537
998,-0.16606008156036367,8.03055266920968,-2.606799772713895,0.010565502203483231,0.015375055335759004,-4.317965212522887
4147,0.38043285125849025,5.600163425042681,2.6066406242975564,0.010570288272927254,0.01538083136715203,-4.4011480766576
642799,-0.4536602982261968,5.6878408653030466,-2.605325314615225,0.010609356325089964,0.015436486380118918,-4.413637949782151
390595,-0.43196493654949353,1.3663232470270457,-2.604709622068218,0.010625878969888298,0.015459332029363837,-3.804830731694243
26151,0.2382516242076962,5.010906065551099,2.604606060549654,0.01062887856576842,0.0154625013145989,-4.37116909687129
51218,0.189655078723733,4.01094936874041,2.603860041583049,0.010650509148794224,0.01549277169056292,-4.251473683011616
6923,0.25589081682455195,6.000918932643057,2.6038164985217467,0.010651772892778064,0.015493413039638328,-4.421957611952435
652995,-1.0200765835688408,-0.8825683016502924,-2.603627412174705,0.010657369009810897,0.015500355405973226,-3.484644634335733
5457,-0.747381003693633,-2.762983205102442,-2.603510334646132,0.010660662466119871,0.015503947908748827,-3.246678719917117
54927,0.22155856200849122,4.755110862801082,2.6016899665698117,0.010713655926811129,0.01557981367361189,-4.332315067603075
7694,-0.39620381730382626,2.6045428495592042,-2.6005572969764508,0.010746749425928402,0.015626731403259392,-4.022502782999471
3140,0.23927868927031337,5.090086305337652,2.600259104624817,0.0107554771189695,0.015638214569349555,-4.39495646521563
3669,0.6248708866778525,3.184519504592869,2.599954761378175,0.010764999045119465,0.01565085066948918,-4.031927644050936
124402,-0.2677467362933972,3.2589867224259312,-2.599467645465827,0.010778673109923953,0.01566873819386965,-4.1441351855413675
9703,-0.23400144945893775,7.456330469264997,-2.5994576345628855,0.010778966797237962,0.01566873819386965,-4.369176011278773
8323,-0.36225871764307893,5.107116986627615,-2.5981218947805678,0.01081832545035183,0.015724737525449638,-4.412097548350463
144203,1.4644462987832367,1.0490174159058363,2.5978657220022767,0.010827345246560382,0.01573663324179741,-3.6281380555117284
2920,1.5586824124454683,2.0623596240958624,2.597741335388783,0.010831928655515738,0.015742079704747287,-3.70260062852895
2677,0.15954402136313472,5.4043020546040195,2.5975493000923042,0.010835083216925643,0.015745448938141,-4.423287054667188
652,-0.4719980347431072,2.7446440846782467,-2.597424849661285,0.010838751943806152,0.015749564774650875,-4.123532002348859
100289580,-0.5421876087729655,-1.0925411357388621,-2.596610057660007,0.010862799251689908,0.01578328938267376,-3.4768346676163078
51018,-0.18834402763072067,3.860267048292588,-2.5957620353511968,0.010887878422285965,0.015818507933119015,-4.24475339179226
102723354,-0.46224427153313175,-0.6177419172040928,-2.5955970872863117,0.010892762614909951,0.015824382939290137,-3.557866676154082
220929,0.36891640512910895,3.6648900515732388,2.595379810513594,0.010899199303461341,0.015832512242313964,-4.181431852225505
2696,-0.5731249430413063,1.1194324023739424,-2.5927673070597446,0.01097686225383161,0.01594409776883402,-3.800319419208724
91862,-0.7098319318921766,1.660182023736514,-2.5919117746722566,0.011002511827236985,0.015980121505325916,-3.832005796478378
55813,-0.11601699125127496,5.371611548799446,-2.5918591381757734,0.011003976480782511,0.01598101605527604,-4.431189575950492
253935,1.1412161501317168,-0.8230254022609749,2.5916197686948923,0.011012196782384442,0.015991720902014242,-3.546747727421282
28672,0.9123231948356092,-2.7053551977160604,2.5914895174297814,0.011015029140911169,0.015994600423707594,-3.184747881700281
5901,-0.26990541335239904,7.695834307763668,-2.591421808886923,0.011017054894456986,0.015996101752205047,-4.385462458705113
5826,0.2426776421023753,5.52742685980495,2.59139817212672,0.011017762155417029,0.015996101752205047,-4.449059789407638
9744,0.5435007551874853,3.9196780128545954,2.5911347669218494,0.011026499149464979,0.01600755223479384,-4.208149634893157
135295,0.4355253122368879,-0.3765258078271596,2.591041704111594,0.011028433386639912,0.016009125914504888,-3.5222645227930722
9521,0.24092905711029267,1.9516574256003634,2.5902111354092803,0.011053333480854913,0.016044034544481743,-3.880471063603631
9217,-0.1328910857655261,5.589420180865174,-2.5900651453102537,0.011057715438037286,0.016049157787929088,-4.453194805199818
22828,-0.1577074334808115,5.43503311365367,-2.5897297851443435,0.011067787355881136,0.016062538008623856,-4.451045602495817
7702,-0.22859057673554872,3.8805762543085,-2.589533363446055,0.011073690357615741,0.016069866338616325,-4.247638573292403
100129794,0.6471295842996249,-1.17075930469678,2.588623181880935,0.011101080852328478,0.016108373255894953,-3.4493246852058856
3550,-0.16085678311513263,6.316309731800293,-2.5883004520791713,0.011110807567191478,0.01612124494741838,-4.455407670796989
150372,0.7241499154160533,4.217137381416642,2.5876876262967468,0.011130705773778005,0.01614887186118555,-4.159374618952787
5716,-0.13622480630596456,4.962791112750736,-2.5874820981633175,0.01113550630387715,0.016154591894267885,-4.412575394995503
4488,-0.4881999466513589,2.6871849451798404,-2.5868318132933172,0.011155167843022869,0.01618186866843433,-4.0050436684069695
10287,0.40085792583150814,3.8294285684693503,2.5865580317411174,0.011163455063316056,0.016192642738400587,-4.206099836606586
388697,2.7860430664310267,3.5955281862833965,2.586145528931992,0.011178945524085118,0.016213629271354123,-4.160171506509656
100287098,-0.415694787945213,-0.8515375311286728,-2.5860236767127653,0.011179645697062542,0.016213629271354123,-3.4961209725593525
375316,0.6716085662902205,-0.548617957843391,2.585986808676106,0.011180763556740518,0.01621400161813518,-3.5551113511301797
7111,0.6005738834762191,0.5418307568147833,2.5848626716513436,0.011214896452471214,0.016262247616756292,-3.6685026085039785
127281,0.20153687980266355,4.195967559943186,2.5841631633271906,0.011236183468794356,0.01629186035222,-4.3120904821368935
80328,0.6792658411007031,0.7627244541740138,2.583965050553422,0.011242218933889743,0.01629935630293447,-3.6649259439817343
63914,0.5380336419989964,-0.7893504116471254,2.583092030930041,0.011268850133580408,0.01633670920581964,-3.5125296441524814
497661,0.8773063375497567,-1.6866527040367725,2.582984317428822,0.011272139839922209,0.01633987362032669,-3.387601025731007
1756,-0.2943065837319585,3.6900720340531126,-2.5829637362761315,0.011272768512828282,0.01633987362032669,-4.305805328341548
55073,-0.379287823369272,4.468813871237575,-2.5823933025646686,0.011290303275045589,0.016364030510802353,-4.4026048965325515
6900,-0.90734395416794,0.2979988058043045,-2.5822487527302522,0.011295176383591251,0.016369833445708103,-3.6979623201266576
100499467,-0.6450638810139,3.0296164213001733,-2.5819612309155344,0.011304767527419091,0.01638247269866652,-4.176603214358709
728989,0.7491900797322635,-1.337838009958069,2.581844863429883,0.011306993265827792,0.016384437140393372,-3.403844448433244
55909,-0.14501712853749016,4.606302528661046,-2.5806379908299775,0.011344014795896657,0.016436818360287663,-4.385250299728369
23596,-0.3214259036702305,2.1947887187565334,-2.580561829975026,0.011346354736264266,0.016438943777248374,-3.946395262136379
254128,0.23273050549205032,1.3527536910283935,2.580392830169517,0.011351548583082512,0.01644520337546054,-3.8157487166117385
375057,-0.5734343768606336,3.095463581896332,-2.579738102725732,0.011372596766532498,0.01647442872111405,-4.197947839383951
256536,-1.0613002826736062,-1.5215781381202031,-2.57875720967495,0.011401926722002699,0.016515645684174844,-3.466301241993703
26355,-0.4522949812790742,5.057633257994032,-2.577427869907303,0.011444361877026603,0.01657583767557953,-4.452791259582815
25915,0.2801108835673207,3.848103355095946,2.5769306173639155,0.011458425014225674,0.01659492997406778,-4.26860796822862
25828,-0.22775540056084065,5.695925221141121,-2.5768199303428228,0.011461856765979102,0.016598623369221698,-4.482980159320322
221927,-0.2616664538268658,4.943278415092656,-2.5766851445276044,0.01146603692985012,0.01660230274135694,-4.45358431557781
220441,0.40389848743524404,4.51561320227796,2.5766847192103377,0.011466160967051126,0.01660230274135694,-4.387158062416904
128866,-0.17947482672057102,6.659225614091146,-2.5751006630295157,0.011515280161040822,0.01667214226468571,-4.472805921951137
8175,-0.28252659170570293,4.973685629821231,-2.5750191232843314,0.011517819438007754,0.016674536536848222,-4.457892388542233
3299,-0.6246806779103959,4.042427683587877,-2.574883495054406,0.01152368107820779,0.0166817399109383,-4.364459567311325
728752,-0.32715791360161,-0.40159732314078694,-2.574728748377613,0.011526866271158096,0.016685068036564867,-3.5954163934174863
26009,-0.17002481386403545,4.821320176787097,-2.5746931840948393,0.011527974741243428,0.016685389838025404,-4.448404817520307
112849,0.36866047931619894,3.7684491612834017,2.5741973309065,0.011543439536416216,0.016706489087715673,-4.294711120552045
80746,-0.18432966623944536,3.0843111528648923,-2.5735003395370026,0.011565209083876234,0.016736709080032712,-4.150629135634931
80267,0.35608017153043825,4.598593527505735,2.573061069750493,0.011578948053908859,0.016755303789352128,-4.412083284320489
101927396,-0.9041255353371234,-1.815904113510746,-2.5727298832613292,0.0115893162405921,0.016769018327373292,-3.5471807596435534
595135,0.3654672944750576,-0.10464242924574657,2.572029996915205,0.011611254533275705,0.016799470693641325,-3.6525736160615487
439965,0.2592101525550312,2.6858475156729025,2.571680180488305,0.011622233723115863,0.01681406367825959,-4.086477890601085
60343,-0.29161299683959285,4.475305577010569,-2.5713423280663608,0.011632846292600873,0.016826528933802057,-4.415802921022787
79228,-0.21031546388981592,4.483870825006504,-2.5713215833285528,0.011633498207554143,0.016826528933802057,-4.407307220010695
260434,-1.2641258501545487,0.13746714523674247,-2.571347322420298,0.011634334240312755,0.016826528933802057,-3.8077546040868877
1959,-0.6112675602627382,3.956729695902345,-2.571335320719673,0.011634424567909554,0.016826528933802057,-4.322312181873626
151827,0.35385873465286866,0.7113563848655534,2.5709190967174025,0.011646153088915966,0.01684219788872494,-3.753493738039203
387273,1.1877362601265644,-2.9399421685498646,2.570678888886506,0.0116537115495683,0.01685183432661251,-3.2572302875851262
7484,-0.5818388088616706,0.7932178136385258,-2.570441668238746,0.011661180350866385,0.016861339642640392,-3.80646637704606
101059953,-0.4624204313497291,6.722311212683699,-2.5702025847478196,0.011670072365889883,0.016872901219176888,-4.468912904951008
54832,0.3855664488749335,4.877246352860906,2.569336807244691,0.011696176129847148,0.016909344314257672,-4.460127256419479
100507602,0.27924271010376644,2.1180189457144905,2.5692600642530414,0.011698446964084334,0.01691132882047938,-3.9932297502082537
9669,0.2732773336063721,6.499250287658858,2.568093629364154,0.011735340334899322,0.016963359678014687,-4.5005760163316975
118813,-0.20546901338500323,5.152937289883959,-2.5678057089417545,0.011744463129559795,0.016975243437973547,-4.481334052915917
58484,0.9541496699141976,1.884135772728893,2.5675801050972753,0.011752981017788953,0.016986251119431087,-3.837792610817915
57704,-0.23589622465543325,6.2817201004160195,-2.567421062398749,0.01175666066903329,0.016990265080760444,-4.502406882417853
6609,-0.2379881829866397,5.591892388335466,-2.566726977997111,0.011778699672629223,0.017020808605981246,-4.509666469696882
3308,-0.24600711197729463,6.373776305850386,-2.56646392896309,0.011787061887689803,0.017031585318341747,-4.506431935270689
124460,0.6507314510071738,2.2812889333279864,2.5662685679171853,0.011793388245461715,0.017039418912967973,-3.9596531485890742
100616209,-0.7073898643058449,-1.5012678494186091,-2.5660540010473247,0.011800103976139764,0.017047813839233913,-3.444294468624083
125950,0.22097435917237274,4.866072287003503,2.5659380431694987,0.011803795598638213,0.017051838831268904,-4.445698949485035
100287596,-0.8142423747304994,-1.7991771029961452,-2.565785100295731,0.011808666261865294,0.017057566324868555,-3.4212506547393455
90784,-0.335058682606427,3.854797155762055,-2.5655059870223718,0.011817559649490475,0.017069103301645915,-4.3202573884941575
64840,0.183008836478046,3.5310789298937655,2.5650899468743233,0.011830827133673928,0.01708695590242743,-4.258901523443521
6016,0.2578007743326083,4.9879429955950325,2.5650009860399976,0.011833665826880238,0.017089744888351587,-4.460435531357673
80351,-0.2715752393123543,5.903290747696196,-2.5647086220667403,0.011842999326908094,0.01710191228823932,-4.5121533913835545
440104,-0.35013800534618866,5.068610204343127,-2.5646673036225343,0.011844318921597352,0.017102506209720595,-4.490934467118247
10513,0.18917475984149235,4.964375236828096,2.564066002066073,0.011863537786877527,0.017128943561775703,-4.480840618881377
5573,0.2226840134015351,7.490195076580407,2.5639801425526656,0.011866284327508816,0.017131595430352975,-4.455920411655633
55005,0.20078835998704436,3.577729994047462,2.563744048788971,0.011873839629393623,0.017141188866200453,-4.253112136771877
10539,-0.2631579451342976,5.541754983164079,-2.5627854396360368,0.01190456085836568,0.017184220821999954,-4.507405405393998
728858,-0.7249057483912245,-2.033378711483741,-2.562487087065324,0.011914136966099399,0.017196725560343854,-3.396066651754734
283970,0.4993492787564868,5.361863131804709,2.5621246670619797,0.01192715418596169,0.01721419486183295,-4.513756137406278
102238594,0.9039397588802058,-2.318584595780133,2.56202393450181,0.01192901633446672,0.017215562854424302,-3.3317256516963787
157381,-0.9343197671026784,-0.6138249518678756,-2.560461060110863,0.011979462573176928,0.01728704021998378,-3.6523306647294644
28586,0.902544210687334,-2.8757179592645272,2.5598351829702235,0.011999559340601876,0.017314713987600025,-3.2369686251106238
23294,-0.2025729372399505,5.887769230660613,-2.5597831672637374,0.012001240354091718,0.01731581261511057,-4.529522804845673
8345,-0.6240580918487761,-1.8545590497182802,-2.5593436185339558,0.01201545390089108,0.017334992069563876,-3.386894929656068
80005,0.45614664351575485,4.676014614595251,2.559086158968636,0.012024677739547839,0.01734697036147305,-4.443663834827326
100130331,-0.7213733003988967,-1.9122022976472441,-2.5589994807468606,0.012026592747257763,0.017348403802812874,-3.3613092337009007
124491,-0.23700681967690418,3.9430915845153462,-2.5583642592060034,0.012047177630940814,0.017376766325492923,-4.3638529979080545
993,-0.4926807571120392,2.004554962838761,-2.5578799765409217,0.012062892510867469,0.017398100581166108,-3.9431264375295227
89853,0.2700592031786817,4.048993239720874,2.5576590883565338,0.012070066414463768,0.017407114010258753,-4.371079147937051
653238,0.31280596310151587,4.753996054563434,2.557372243489678,0.012079388158628234,0.0174192233774076,-4.455452927764764
101059906,-0.7646531672797248,0.12309711341777428,-2.55706573532232,0.012089356070629727,0.017431291909321474,-3.7082096044586677
29851,1.0652876555303008,-0.004754372142357323,2.557077798686437,0.01208960863794302,0.017431291909321474,-3.6267380416037223
3815,0.4817630368821808,4.8146853981892,2.5567575709377834,0.012100770900570481,0.01744593524301609,-4.4891183883532415
80063,-0.37506806259430014,2.136090241489137,-2.5566890074368835,0.012101617728452552,0.01744593524301609,-4.041951368680082
51068,0.17783105739794802,5.058226967957404,2.5566393533494396,0.012103234693402543,0.01744693048859872,-4.500077527072708
1938,-0.3090037979366418,10.997843104088991,-2.555272437687598,0.01214782415195552,0.01750986610710943,-4.241936048151422
778,-0.5939732711718015,-0.7251205423551254,-2.5546828296044315,0.012167103042645708,0.01753631224663013,-3.6208641498045964
10057,-0.31124108783618354,5.683817229943955,-2.5538493937475284,0.012194401525041663,0.01757431200267964,-4.54296900622121
990,-0.4408803343037282,3.1092907178545546,-2.5537423369343935,0.012197912070608524,0.017577856886005844,-4.146970389754367
54386,-0.13246607603307137,5.776634181600616,-2.5537174481122364,0.01219872834082736,0.017577856886005844,-4.545066334679804
728609,0.339951446419664,2.0896916038195728,2.553423460672419,0.012208373865934161,0.01759040951344309,-4.012181708688431
57217,-0.14602891482103697,5.887147138292313,-2.552605946026147,0.012235232036096019,0.01762775912523161,-4.547893981987721
132625,1.3463824337243784,-3.252774718027957,2.5514626843949273,0.012272881260440035,0.017680648909933084,-3.2338464974894876
9349,-0.24836030905047224,8.931653030149668,-2.5511919838008805,0.012281811058966812,0.01769215977578503,-4.396894044567753
6448,-0.1930652548563554,5.367419331459832,-2.550714835906149,0.01229756531628821,0.017713498878548863,-4.5382216866266045
4758,0.21778840437592173,5.403368161543863,2.549436729391272,0.012339854862595936,0.017773053408385135,-4.521613983673342
89845,-0.16169186696210414,4.885735873589536,-2.5484720185520473,0.012371861452428736,0.017817789451413543,-4.503146346694097
64518,-0.6670372705053849,-0.8647225751474517,-2.546971648275138,0.012421788191601363,0.017888325037067845,-3.643932655437878
8467,0.21199182132739214,5.824791438869834,2.54669384745309,0.012431052222483552,0.01789940541542157,-4.555642697862799
83694,0.5326895856913556,1.5734658829727444,2.546683909394298,0.012431383749400811,0.01789940541542157,-3.939559610485514
7018,0.8933213974425629,1.345795350431293,2.5458416502570738,0.01246091618968532,0.017940555966935688,-3.9417919583860055
11194,-0.17697860535132204,5.000452833389648,-2.54521520653499,0.012480466178504237,0.017967329128760322,-4.5269572368428665
4976,-0.19397397693222374,5.290126020401861,-2.5448350505855823,0.012493198924671135,0.01798428459882514,-4.549721535021169
168451,0.2794904663001234,3.550808850926418,2.54467562487895,0.01249854212164482,0.017990600841560303,-4.348202831245262
81851,1.704301286064565,-3.948706837268335,2.5441895555978102,0.012514845552672672,0.018012691248377444,-3.1924922061132097
2277,1.2763400502268296,-3.027072952586195,2.543795649064607,0.01252807174118999,0.01803034952341713,-3.277640173949691
1591,1.0850045207819896,0.23155901623040576,2.5437963732898963,0.012529457650864807,0.01803096592082952,-3.7577676716761106
26864,-0.9989298231670847,-0.9386086724797856,-2.5432361044749463,0.012546881157735057,0.01805465994031283,-3.5402478435916906
284080,-0.6676543887937062,-0.4821765211401699,-2.5430634322916577,0.012552690757338166,0.018061639482647128,-3.697037847082429
130162,-0.44383875922440374,2.222182420690545,-2.5428531774554246,0.012559768099817632,0.018070441931035852,-4.078814427324581
83401,1.1729975898459517,1.353877829504274,2.542870028548259,0.012560910995592412,0.0180707054657709,-3.8802984623740158
644660,-0.551729342801232,-2.2827230567478574,-2.542585554261251,0.012568781694745169,0.018080647148778117,-3.4067141968086814
7288,-0.7350462198772729,-1.047885841919259,-2.541492289419447,0.012605663467728895,0.018132317603809577,-3.5423552247554557
29944,0.6685339463454594,-0.062211006566887314,2.5402512364552896,0.012647648809028736,0.01819132071080911,-3.725325083283658
90141,0.17452001146634122,2.1990867962873706,2.5401010957857575,0.012652736643743535,0.01819724856897701,-4.041251576797325
7054,-1.1968697202537872,-2.601771833775583,-2.53838001724831,0.012711190574964552,0.018279921128542546,-3.4141198945257414
401577,0.26938675072625706,2.663531693836479,2.5376352183432753,0.012736561735429149,0.018315008470780162,-4.149226735292498
5922,-0.40120397455042944,4.13044899103549,-2.536498707223837,0.012775481165072532,0.018369571199476954,-4.457706262738661
379013,0.5679154952318508,-2.066701388246577,2.5364543581090127,0.012776880359227832,0.018370180229375446,-3.44536795977995
400946,0.7208610478772747,-0.47021485389341516,2.536388698811365,0.012779125555036665,0.018372005426875265,-3.670889061700162
56704,-0.539831556861895,-0.1364750125065872,-2.536119015762142,0.012788350987473933,0.018383864768907212,-3.7346563488832216
90187,0.6604186298391359,0.6278411693626988,2.535477262656065,0.012810328417878585,0.0184140525063162,-3.8564034837511256
64403,0.34133038866835763,3.696795757189033,2.5349623915441346,0.012827985183881207,0.01843802542193124,-4.3771584037856
441869,0.3873170617628663,2.3552329547104978,2.534801111764796,0.012833520537943394,0.018444573559952382,-4.124956201190788
147923,-0.22496169290029266,2.5020346355660146,-2.533099700585216,0.012892046277679921,0.018527273650010324,-4.183793611711352
619569,-0.678054335308301,-1.4071017078605264,-2.5329222382910626,0.012898164475004113,0.018534651522540826,-3.5456208775556384
441455,0.7590823851300517,-2.611273923971988,2.532563268240752,0.012910548315673108,0.018551031306151478,-3.3511710160929855
10325,-0.19024447849047466,3.6400970662171215,-2.532392024001218,0.012916459705187856,0.018558109102554916,-4.383445000108866
729678,0.35447085460092254,3.0442693167213664,2.5297786476630497,0.01300697620706065,0.01868659483502629,-4.230317806689188
51776,-0.18855039311866229,5.631899310333895,-2.5297529019583074,0.013007870758016335,0.01868659483502629,-4.597232853155331
57496,0.23204512328727578,5.354590584203699,2.5295538459196627,0.01301478895244028,0.01869510689544538,-4.592928673514729
101927765,0.45951294256888975,-0.6880961891257996,2.5292804418188424,0.013024296500521301,0.018707336853178397,-3.6517492742024684
1781,-0.15246023290753818,6.688949530341716,-2.5285995944051476,0.013047999883078922,0.018739953455262626,-4.58511708212648
6375,0.6455823455002214,-1.42399953709041,2.5284165567898187,0.013054378855168478,0.018747685108989953,-3.58450479728195
56155,0.4900463770089494,-0.8596153057958601,2.527710121303864,0.013079024830689229,0.01878164723436909,-3.598214075089267
85371,0.33768530987749,1.2894406914953223,2.527439170529285,0.01308848878569788,0.01879380426644592,-3.9193838589768824
10818,0.2491602831125288,4.1567807379218085,2.526989586915485,0.01310420571833245,0.018814937431026513,-4.479737900613648
56623,-0.26847971037883145,4.247884160133164,-2.525915726553339,0.013141815257203385,0.018867498244596458,-4.500004101306306
9179,-0.1782722277249822,3.824820331615391,-2.525820759984175,0.013145145906870331,0.018870841131477696,-4.418492431059219
5469,-0.18687550725956115,5.352769369493582,-2.5249854317148386,0.013174475049386066,0.018911503446282705,-4.6017911043090205
729603,-0.4290603876197805,1.7483911771250313,-2.524770604454146,0.013182027322637032,0.018920902001671954,-4.0433744482236325
168544,-0.2794094352967722,3.317296241790739,-2.523996175148193,0.013209284729929698,0.018958580850662876,-4.333095688814196
220594,0.7628127324006675,2.7469287299053193,2.5232795658207627,0.01323600167533403,0.018995478318968327,-4.227273633816079
4810,0.3472933877587141,2.5035423129238374,2.523182369723072,0.013237982558968655,0.01899687322634104,-4.177922081486005
3251,0.235011812678926,4.174472216114163,2.5228857604050052,0.013248456023134104,0.019010454081663776,-4.441903644797051
118426,-0.23026968224628108,2.6933661947420298,-2.52141037678227,0.013300663353090778,0.019083912998197533,-4.220162406885757
3577,1.9605751119595036,2.7634807798794405,2.521389036003353,0.013304690098410071,0.01908823604563877,-3.9695701161037453
4616,0.47082621439578887,5.154602143520501,2.5209080232021814,0.01331993565081282,0.019108652828126065,-4.564563593461246
1048,-1.4122394615587903,2.158653359935399,-2.520761666741447,0.013326949686817285,0.019117258544345775,-4.070484371400778
28671,0.9992575933802121,-2.4716131214854675,2.519872223260713,0.013355288358576365,0.019156450407833807,-3.3894328571838357
101060553,0.49251859945481113,-2.1065298325138393,2.5195158077877933,0.013367974565862722,0.019173186555501917,-3.4779094497937844
1977,-0.19945387977735063,5.458578846918896,-2.519249486592709,0.01337746102690835,0.019185331226723844,-4.611620005311547
28682,1.086644669423185,-3.300107772098,2.5183740682538165,0.013408686336822033,0.019228648517594978,-3.3009815548428243
5462,-0.5240592462343102,-1.559203107938606,-2.518262262528883,0.013412679043107719,0.01923290942827471,-3.6037460118676883
80108,0.38476663947165923,0.7802652231966674,2.5176147437775476,0.013435823642117763,0.0192646301673344,-3.9050516489259914
5253,-0.11553936549945565,5.9222623653325925,-2.516753789299061,0.013466652682206894,0.019307363386375818,-4.633489676191289
79635,0.2794928982799354,1.2402622801652956,2.5166495524798687,0.013470389495969242,0.019311250481163764,-3.9878661615847193
654364,0.5973746300474894,-1.3971241083209327,2.51659712447754,0.013472269353135228,0.019312475039983495,-3.5604984476598154
965,-0.26048974087255017,3.898197626369202,-2.5154596511485123,0.013513112560205707,0.01936954905573335,-4.4487159076930425
7050,-0.2968887534530822,5.493385186996708,-2.5151944259218286,0.0135226519471018,0.019381747241530013,-4.5987232607289235
105373480,-1.083701207555144,-3.114534109148367,-2.5114343055750816,0.013658544067588806,0.019575028638196806,-3.420312777315929
158,0.16934224773674522,5.31674147957446,2.510888608458651,0.013678367202221176,0.019601946575129196,-4.604242392640552
3633,-0.2269685381082276,4.997082468050645,-2.510606284494394,0.013688633099524512,0.019615165344820933,-4.612736162083678
25818,-1.746698508354795,6.126110799879801,-2.510466302880254,0.013697043388214706,0.019625723305432975,-4.565200364665942
55421,-0.17503574335828276,5.650551020034638,-2.5100971083090697,0.013707165293253549,0.01963873195150442,-4.647933289823675
5144,0.5824284619370204,3.44285636092584,2.509448205071639,0.013731982221867509,0.0196727910869317,-4.323186128934449
64121,-0.20649591706212522,5.825964669228109,-2.508861545776266,0.01375222892635298,0.01970029811733873,-4.652476602605407
