entrez_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
9136,0.4156746127826092,4.0592226450656135,4.518922883132375,1.7382291218063384e-5,2.8940769417712923e-5,1.7547715007617022
7866,0.4983821557966719,4.906698496167687,4.518820351267698,1.738925310521829e-5,2.8949800770836007e-5,1.6613511186450118
79841,-0.7121213020414203,-0.5724391954855236,-4.51477524259942,1.766607757261063e-5,2.9408060703269875e-5,2.453100929510228
100527978,-1.284302370555819,-1.8974323918750418,-4.513679961996469,1.7741762759985898e-5,2.9531440152738197e-5,2.5774937306389774
9321,-0.3027563473333732,4.918995350696297,-4.51339056507246,1.7761812754419892e-5,2.956220033173978e-5,1.640165597921575
223,-0.41399301019639356,6.733198933113972,-4.513329121938521,1.7766072476624687e-5,2.9566676565526447e-5,1.6215077952273322
3645,2.0769540135210702,-2.3275484838808658,4.510881290831813,1.7936581574757708e-5,2.984780331163172e-5,2.6505672607223447
7673,0.4551335611155851,1.794400865361726,4.510745536040149,1.7946084055911246e-5,2.986097708454868e-5,2.141071500772835
10645,0.2878486525680177,6.158288301347003,4.508841079601932,1.8079905415273206e-5,3.0080987811626685e-5,1.5816970840910223
1131,1.9000199450730584,-2.1682422864312603,4.508717121265047,1.808864902933174e-5,3.0092876177176828e-5,2.6202246681845267
54495,0.5284419924219055,5.260477153633899,4.506959549296327,1.821306333063264e-5,3.0297179031052385e-5,1.59293654711254
11343,0.5047945428850564,6.6673525994593446,4.506875616897324,1.821902536202917e-5,3.030441948247767e-5,1.5922447653194753
1368,-0.7601158818490727,5.995325679467063,-4.50699300362131,1.822393652957347e-5,3.0309910866119503e-5,1.586113078298558
6815,-0.43878511672805454,3.9621161188546457,-4.506668473431276,1.82337476138984e-5,3.0323550063777863e-5,1.7229787505877407
6048,-0.33515617461306313,4.629631985923731,-4.5060010096424925,1.828126439724715e-5,3.0399887603618e-5,1.6417646345949546
57143,-0.3116061607171696,2.94372276782053,-4.5058672262266715,1.829080284276776e-5,3.041306311607861e-5,1.9070394057646372
2971,0.3349608037455756,5.734448245254683,4.505111421164448,1.8344780453268065e-5,3.0500121073252484e-5,1.5671936439753988
163051,-0.5382152626213876,1.3059336318444124,-4.5047845283778445,1.8368173971130956e-5,3.053631888596369e-5,2.1825418214383667
100463487,1.020032458483877,-0.052701522420752836,4.502458192486442,1.853548938521063e-5,3.081175330044416e-5,2.351854216019696
100996635,2.3204003946241043,-2.6094865533619607,4.5017743170971345,1.85849549572434e-5,3.089125325652683e-5,2.630838914675195
728888,-0.7981230130079116,7.437600786504141,-4.501747328972647,1.8595580784777442e-5,3.090618682995626e-5,1.622014574273619
100507290,-0.5430516621707446,3.003993708916688,-4.501293122577416,1.8619836854467406e-5,3.094376947332451e-5,1.8805430368362632
728858,-1.2940340528155911,-2.033378711483741,-4.501172782612812,1.8628570216812927e-5,3.095555102041926e-5,2.5629844909277226
124923,-0.6888464866946569,3.342868023124977,-4.49945300234786,1.8753812478035203e-5,3.116091909185711e-5,1.7901204374218853
105376734,2.279855745686432,-2.841568981879955,4.499055219102881,1.8782896609845313e-5,3.120649080268044e-5,2.6365575765358082
51629,-0.5087387409729267,6.494359163706645,-4.498589038622248,1.8817037154558814e-5,3.1260454612951114e-5,1.5567575358666428
219738,-0.7904653531208305,0.10585311683607519,-4.498490156201748,1.8824286480043868e-5,3.126973887364323e-5,2.3006746661264437
105376780,-0.7072288671940701,-0.822607410940351,-4.497793276367086,1.8875453178901094e-5,3.1351967881574514e-5,2.4074203741688667
3092,0.48798984353623265,5.898640210009954,4.497537279873274,1.889428285043073e-5,3.1380475592375426e-5,1.5391082895947275
26150,0.722487208531922,0.14940321964797987,4.496528769967239,1.8968640088420088e-5,3.150119282279607e-5,2.2656287090674354
8501,-0.6376619458570021,4.310211692253453,-4.4951977548378625,1.906720884579911e-5,3.166209324962972e-5,1.6476143472666447
598,0.4010245334524747,5.9897269601054175,4.4950290450509485,1.907973801530719e-5,3.168010468167717e-5,1.5299819507058796
130399,2.082523959482357,-1.0069857304835401,4.494862933257733,1.909823141542502e-5,3.170801510634315e-5,2.4589642270161054
3516,0.48951250963114745,5.947647429305329,4.494336468853139,1.9131255398153723e-5,3.176004301638481e-5,1.5272903335851904
100289495,-0.7314953688879415,-0.5422159326887172,-4.49336718015946,1.9203581982964136e-5,3.187730275564063e-5,2.386588281462747
51241,0.35295225508030015,3.2228932489713826,4.492602303469024,1.9260842272953184e-5,3.196953448143825e-5,1.8123995521661342
1350,0.4403364963145737,6.491895589221729,4.492147087119947,1.9294999058362194e-5,3.2023405665042026e-5,1.5317931439717434
79788,-0.5845763786421048,1.0808243824896413,-4.49132532174996,1.9356807899830845e-5,3.212315670244271e-5,2.1824328176156893
102723582,-0.9579064482911694,-1.9163360433387364,-4.491168413401762,1.9368631461900616e-5,3.213994551829794e-5,2.515315667820884
84929,2.047503858660725,-1.4559732083567687,4.490476101089526,1.9420882907100966e-5,3.222192028157312e-5,2.4976909536170915
6748,0.4568031870970328,6.42197303411292,4.490452402301454,1.9422673955217848e-5,3.222192028157312e-5,1.52015610771394
10397,-0.7981323429435321,8.846744806711017,-4.490466759204544,1.9423166137121188e-5,3.222192028157312e-5,1.6651969988778497
9605,0.6105244072466443,4.55032536895845,4.489616268707027,1.9485967497941002e-5,3.2323256278630176e-5,1.5875668078511076
118426,-0.4083769927382286,2.6933661947420298,-4.489475914802345,1.9496611519766053e-5,3.233806362805453e-5,1.8922036542294114
129080,1.1080260891800238,2.7682178065600174,4.489280513844671,1.9517697751804594e-5,3.237018682011175e-5,1.928497961135795
347404,-1.003646382332225,-0.9265991873352992,-4.4879047714345015,1.9616146677640065e-5,3.253059941811562e-5,2.3964083612046334
401027,-1.0283066606931488,-0.5346921766935178,-4.487661240847695,1.963473819488566e-5,3.255856322954664e-5,2.3390215242628862
23017,1.3989491584749356,0.6597541142812576,4.486740467522639,1.970518560638748e-5,3.267250262263736e-5,2.255909027824883
654342,0.7600925176249358,2.6263884411175047,4.486321175568671,1.973734611459765e-5,3.2722945319341295e-5,1.9166544192055355
5441,0.5581223028083473,5.263594977445032,4.4854455246554314,1.9804673973920963e-5,3.283167866305316e-5,1.513108539400906
10257,-0.5699183632626283,4.244887935916594,-4.484321770926393,1.9891403570257937e-5,3.297255373046806e-5,1.6058289133266639
2838,2.069173988367169,-2.2090088777340156,4.4838370210772585,1.9928929077434323e-5,3.303184908441997e-5,2.5322220850100985
387357,1.4920854110825366,-0.8446830597793729,4.483389586161144,1.996362668956019e-5,3.308644722627663e-5,2.394877462664491
102723989,1.0955224702948687,-1.5502700188895453,4.482897196995995,2.000187790444518e-5,3.314500705755063e-5,2.485041006308043
400927,-1.084816295148871,-2.019070353286433,-4.482889440629277,2.0002481023684097e-5,3.314500705755063e-5,2.488281575621677
9678,0.3022067794320087,4.50736721030855,4.481670803942507,2.0097458415867767e-5,3.329945833442222e-5,1.5696278487787367
55129,-0.43427484252575876,5.415208291493577,-4.480636116970101,2.0178441335035512e-5,3.343069704332456e-5,1.482710498736017
4700,0.38783813136487577,5.2758904002233455,4.480545620320549,2.0185539312958147e-5,3.343951431670675e-5,1.4923282227702375
100887750,-0.6165659065315245,2.6467075208401636,-4.478101671392989,2.0378142348971427e-5,3.375561206024307e-5,1.868616681050101
112817,-0.9747481716424095,-0.4482153418401757,-4.477539646159735,2.0422685092183364e-5,3.3825306147754096e-5,2.2896971512504063
10351,1.4007648022763988,3.349335029033107,4.477767270834809,2.0423809315089294e-5,3.3825306147754096e-5,1.7678617542113377
6037,1.9102718301646993,-2.761721075863441,4.476714994910313,2.0488212393262033e-5,3.3928984270248975e-5,2.508428187760191
118424,-0.34614560466293387,4.999906663093259,-4.474830060229603,2.0638754533801126e-5,3.417528002083734e-5,1.4839902874841098
6730,-0.35042090579274277,6.358346476338506,-4.4741844676462295,2.0690560798429555e-5,3.4258052169682565e-5,1.4604598622377978
27336,-0.24042793064282275,5.824284599817671,-4.472805132662252,2.080166850514511e-5,3.443898850640792e-5,1.4424936969357098
4604,3.100095345086871,-2.0840410096297313,4.47098173016429,2.09656027215947e-5,3.4707344262784124e-5,2.4926677986697046
1642,-0.3124758859403469,7.935431981435192,-4.4703252316241215,2.1002880759267476e-5,3.4765999280549214e-5,1.5318686636875736
60488,0.28200188811659466,4.9467648013836625,4.468761858138895,2.1130693901661028e-5,3.497449327306395e-5,1.4673774942900764
3093,-0.283007471092545,6.096635544826582,-4.467273520958629,2.1253070754059253e-5,3.5173953522737246e-5,1.4262590384750267
64284,1.0410030977925964,0.6721467974732469,4.467244444972649,2.125546830249673e-5,3.5174829729979865e-5,2.1322112612142945
116447,-0.40466058407935,4.220109155161204,-4.467033166018636,2.127289780058097e-5,3.5200579373155736e-5,1.5385099664339439
11066,-0.2846894755197704,3.9272697000309615,-4.466635070010645,2.130577634787908e-5,3.525188601530889e-5,1.5834549713362707
642477,2.3600746100091072,0.22112490313168054,4.466731660064389,2.131418160539752e-5,3.526269444231877e-5,2.274497826215751
100996721,0.7733760077420613,0.3462128468361911,4.466192393704883,2.13423944278154e-5,3.530626820254228e-5,2.182518792246805
29985,0.4522078480032281,3.4573790981804846,4.465252728553467,2.1420325001021743e-5,3.543207409683198e-5,1.6663201929795832
9901,-0.588785232647814,3.2638835032963778,-4.465081417424347,2.1434562195648096e-5,3.5452509801638965e-5,1.7128060645399383
5469,-0.3286876833227259,5.352769369493582,-4.4647779631791105,2.1459803889795757e-5,3.54911416285432e-5,1.4244716404736142
55334,-0.23751945098186678,5.931639838449437,-4.464715242622235,2.1465024643385784e-5,3.549665808978666e-5,1.4123034228787006
1523,-0.3307049846106729,6.2710470462123356,-4.463125038527679,2.15978013786083e-5,3.571309406848298e-5,1.4140818936402813
10350,1.4023364292152896,3.20549815370797,4.463314057555188,2.1602039999936896e-5,3.571696620642886e-5,1.7316085667117331
509,0.31563751720586897,6.491596174395079,4.461896594662344,2.170091540041417e-5,3.587729704753696e-5,1.418061862498531
57804,0.35458854713394405,5.173197653201163,4.461431968649431,2.174003938150541e-5,3.5938823662367464e-5,1.4286393757122182
83932,-0.2796070816689724,3.579048989345806,-4.461344275964765,2.174743121448116e-5,3.5947887133479565e-5,1.6156542702425014
728715,-0.7519844964910942,2.472754050667901,-4.459455064270835,2.190726858647854e-5,3.6208915046945614e-5,1.8258728470066439
25880,-0.31511451225548814,2.9124159474878253,-4.459084150668707,2.1938782894490592e-5,3.625781998774365e-5,1.738638317258566
9668,-0.6187127681311249,4.1381560151105985,-4.458755254880797,2.1966763841440148e-5,3.630087733635918e-5,1.5444151832458743
63923,2.3691108655208577,1.2054356725710298,4.458702102875374,2.1991642457216858e-5,3.633880086239019e-5,2.1295986652440995
168507,0.8604068640905557,0.34391606376893924,4.456347441433094,2.217266251023111e-5,3.663470186075304e-5,2.1531833167925747
10628,-0.7785317585597387,9.129597307529524,-4.455913817347882,2.2211333930502937e-5,3.6695376553254344e-5,1.5480221385915875
84959,-0.648955172653574,4.036331252173524,-4.455719584213585,2.2226658071027155e-5,3.671747190905161e-5,1.5055245577238896
102724541,-1.1739788743279997,-1.7774331698951873,-4.4556050082047145,2.223652527758393e-5,3.6730549561507835e-5,2.359270175137717
10170,1.0961319561413543,1.8707989169954764,4.455086632471588,2.228122035553158e-5,3.680114895388632e-5,1.8935446558428968
1195,-0.639858669009076,6.76114135152494,-4.45457344684335,2.2326952687269455e-5,3.6873449008735775e-5,1.4052442778777712
2118,0.9341858729511716,2.6373755083884256,4.45396621415001,2.2378121148155667e-5,3.695471347997045e-5,1.773620370586384
6854,1.198481887732997,0.7396566667841702,4.453909866482601,2.238300518605103e-5,3.695953737158246e-5,2.075182652155961
534,1.0344410109045468,-0.8972380307768695,4.453311208290211,2.2434958628736442e-5,3.7042076115440064e-5,2.3039129612532463
9088,0.8362781093289486,2.2577136477307804,4.451735902379931,2.257222593555683e-5,3.726544867519505e-5,1.7651447073012925
1479,0.24480356188248464,4.604469903389292,4.4501336995500544,2.2712669181779486e-5,3.7494024901256e-5,1.431635103058083
51503,0.2803200739823488,4.9268985912786345,4.4497522516456565,2.274622972996445e-5,3.754613479315338e-5,1.4041603155198787
4880,1.7788569698104761,-2.8138476642796286,4.449348167317509,2.2781834135110204e-5,3.7600503603861005e-5,2.429013027292263
24149,-0.3560633209936972,4.890997750903379,-4.449310745168304,2.2785134173050826e-5,3.7600503603861005e-5,1.400737376128541
56113,-0.7332365256475519,0.6629275530947568,-4.44931047129534,2.2785158325989383e-5,3.7600503603861005e-5,2.086864891068111
1647,0.5491427813780998,3.930577409669575,4.449144221502329,2.2799824510906137e-5,3.762140879115342e-5,1.5429454607742645
100129603,1.9435110072198918,-3.181277030131726,4.449020957869856,2.2810704440562296e-5,3.7636063258968413e-5,2.4597144194760947
10296,-0.3448166845338987,5.904812171201123,-4.448851916431167,2.2825633129063197e-5,3.7657394741709537e-5,1.3544084267438858
51000,0.4031866084738276,4.44504539768825,4.448346650927792,2.2870311330923216e-5,3.772779849745517e-5,1.4629535460876673
51593,-0.29243241598565817,6.734662011315942,-4.44828439767075,2.2875821930232053e-5,3.773358310331488e-5,1.3807171203894733
4839,0.36410666739709363,5.477647416624002,4.448072148389321,2.2894619679826714e-5,3.7761281880821405e-5,1.3592793403679808
79729,-1.150677759384147,4.427137518391717,-4.448102827038711,2.2912938631910383e-5,3.778818616976794e-5,1.4599160723410147
8427,-0.38901485369657784,4.802646697326466,-4.446661859948509,2.3019900700072615e-5,3.7961263818678164e-5,1.3973521663169688
3759,-0.7193018640287421,2.2917734690377483,-4.445773057588926,2.3099196183359536e-5,3.8088691210830785e-5,1.7624696865709257
115416,0.31250018806601476,3.2353495332566387,4.444555385536353,2.3208260663682078e-5,3.826517863716899e-5,1.6202774547817302
80332,1.1025095238377967,5.588539873979501,4.444719218022501,2.321481713955366e-5,3.827263741534505e-5,1.3824906832387338
29890,-0.34675333839808964,6.029565534568175,-4.444359181643218,2.3225880732130217e-5,3.828752480347399e-5,1.338182046687253
84614,0.4879214128105851,-0.1013644801408098,4.4441822558681885,2.3241780611918482e-5,3.831038143585863e-5,2.1387967970250212
8620,-0.6796301570793712,2.255354131993026,-4.444028137785165,2.325563938996932e-5,3.832986992942334e-5,1.8017929136288728
266977,2.475804596953684,-2.546860629664241,4.443597069506896,2.329716691720026e-5,3.839495456314781e-5,2.385559489473759
105371162,-1.1846046671441501,-1.6401741689942622,-4.44353470452246,2.330006416327092e-5,3.839636864433994e-5,2.3035505276734867
102724814,-0.8381127896330982,3.2741090417006933,-4.443004244141053,2.3349364568305716e-5,3.8474243935996183e-5,1.5958160295036388
283820,0.38694457952654027,7.510450057208087,4.441715302238517,2.3464578077045614e-5,3.866070533887748e-5,1.395747729098959
7978,0.31560194192345525,2.7257917248240444,4.440200307156339,2.3602422574376707e-5,3.88844181164528e-5,1.709273846423505
138050,-0.2663498111260987,7.066278157556742,-4.438475979707609,2.3760265423841884e-5,3.914103566627461e-5,1.3538311024969563
2788,0.856730788660828,1.7714264416036123,4.4383461381283995,2.3772192157461914e-5,3.9157257119486514e-5,1.8770065400455653
79705,-0.39185364563111325,5.442615587483121,-4.436746544433252,2.3919599795808373e-5,3.939661866298774e-5,1.3161701314130259
148137,-0.439202756920404,3.418970584856763,-4.436441144864469,2.3947843534919093e-5,3.9439687389048506e-5,1.5392503053315885
167359,0.7041931278609468,-0.12926384448462286,4.4358505082017325,2.40025577820339e-5,3.9526339030778055e-5,2.1279894052909185
23420,0.36484043188443493,7.400041404703664,4.435691047535499,2.4017350276001096e-5,3.9547239907898966e-5,1.3665956558838577
55628,-0.31003367294283857,3.369296766001927,-4.4350620297486065,2.407578752843255e-5,3.963658577566396e-5,1.5578369345689689
4724,0.3541921971404056,4.696426324935702,4.4350616710788175,2.4075820888855953e-5,3.963658577566396e-5,1.378557852191813
3488,1.3212877490201533,8.453067721247645,4.434897792048278,2.411298638111794e-5,3.969430150114266e-5,1.4057068799041108
53918,0.3850984144648786,4.2947371033489015,4.434414259301528,2.4136110477820076e-5,3.972889450012013e-5,1.4237043317911056
80149,0.8554212670445089,5.874865994556721,4.433706775957088,2.4220322890483446e-5,3.986402619798189e-5,1.322749477204722
55256,0.32557869733828504,5.630484605979677,4.432782016100052,2.428875951668368e-5,3.997317130842033e-5,1.2985300056983569
100616210,-1.0354113624696457,-1.4338438603492045,-4.432669809673923,2.4299287359765187e-5,3.998700242064488e-5,2.252254511601147
84033,-0.8919662508775072,4.821514668142709,-4.432702212940528,2.4314465304608037e-5,4.000848267241674e-5,1.3465124555473595
22829,1.2159406439840872,0.3158522989250201,4.430858573156538,2.4469838849506993e-5,4.026062527939245e-5,2.2231819620100852
374383,-0.7177309616163727,1.885836489425825,-4.428550448191392,2.4688854865658844e-5,4.061742667238885e-5,1.8010829027616184
63916,-0.21755698644670574,5.705444962810915,-4.427168411497955,2.4820900056399213e-5,4.083109620495726e-5,1.2732729026968759
100507423,1.0417952509164201,-0.1773493692675957,4.424778375528817,2.5050864717474927e-5,4.120579468553642e-5,2.0625045105211646
641298,-0.7195025447979839,3.6273691387705567,-4.424311638237324,2.509601279364431e-5,4.127645220925303e-5,1.4720656563213623
947,0.8812666812774834,6.490093190957782,4.424253563651498,2.512033782002392e-5,4.131285184847851e-5,1.2861545449022023
345895,-0.3985988458077723,1.315961890906924,-4.424020435523442,2.512422098862462e-5,4.1315629431861395e-5,1.8873253597606254
203859,1.1841013394032815,-1.909538955385336,4.423285358122905,2.519556265522497e-5,4.1429329249430704e-5,2.2680938205799954
3111,0.8547507993329706,4.624523659738995,4.422776933221742,2.5263808937485253e-5,4.153791988158486e-5,1.340576067354717
26046,-0.47843715653215835,4.3189726772873085,-4.422216676573768,2.529963074890926e-5,4.159318496212455e-5,1.3590087750432565
340075,1.0791707004340338,3.2453307370236417,4.421247709587469,2.5413224035653943e-5,4.1776287355275725e-5,1.5599424429801427
4856,-0.9746124992814496,3.550362639999806,-4.417172906208375,2.580875730840552e-5,4.242279278568027e-5,1.5187164228201508
25983,-0.2699088606488722,4.358743333882749,-4.416738673498242,2.583962868101397e-5,4.246982964689351e-5,1.333655845037562
9550,0.2479249326971953,6.071525366636424,4.413883113375235,2.6125513130009154e-5,4.29359593894512e-5,1.2256980738223309
407040,1.1556624969953604,-1.0391647940031143,4.413847825052177,2.6129065052619335e-5,4.293804903785735e-5,2.1662693699279494
100132815,-0.6118449882692927,3.172649016306523,-4.413815687739563,2.6132300218035504e-5,4.2939617837978054e-5,1.512836976369396
375719,1.8130103842282559,0.2618833343890392,4.413817792314517,2.6141849076881964e-5,4.295155988382291e-5,2.0324274648059717
4922,2.39500451405434,-2.6424837431342625,4.410874154158102,2.643005886962306e-5,4.3421305161515804e-5,2.290102568887437
1305,0.9229214255132141,3.354691761563804,4.410121687416621,2.6514759804868023e-5,4.355665785777875e-5,1.5107030123748144
92822,-0.5666191620130991,5.125771543439984,-4.409652139759852,2.6554718776445488e-5,4.3618494272153197e-5,1.2295447424629913
23416,0.8571348757778589,-0.3427686849051396,4.408314255460483,2.6691849705453553e-5,4.383917802421505e-5,2.0147059786762096
22901,-0.4856960874114691,3.103636329557907,-4.408295991158279,2.6693726488269455e-5,4.383917802421505e-5,1.5087821730675746
118433,-0.46981425448569025,3.091014528711802,-4.4079172496663865,2.673267350906574e-5,4.389931183518217e-5,1.517182189873088
3304,-0.9711713421278336,8.205651439697222,-4.406237211453716,2.6925871141529058e-5,4.4212717164371735e-5,1.318896709773104
100287722,-0.9705879804068964,-0.6539113537718295,-4.405256361099859,2.7007850683219973e-5,4.434346185161745e-5,2.0498454727240194
8836,-0.7934888637021471,4.997194593017506,-4.404685028631018,2.7087158067978564e-5,4.446979677931541e-5,1.2257035200218045
55853,-0.7934885145798859,0.5109189840185294,-4.404364228002638,2.7100721679979856e-5,4.448818557213084e-5,1.8863125841460189
140947,1.219339674881263,1.346433330996831,4.403054104041485,2.7239305979434794e-5,4.4711785571160124e-5,1.784549912050764
3692,-0.6281738148148639,6.7768637092614314,-4.401872935278308,2.7363347941564563e-5,4.491147824195599e-5,1.2096094130911847
4302,-0.4001294887915501,7.463346882265757,-4.399807165543185,2.7579941317315024e-5,4.526302754848118e-5,1.2397834870088156
284086,-0.38311584104680385,2.785082883413306,-4.398384669939723,2.7731198521604143e-5,4.550729797483741e-5,1.5426400393068729
725,1.925940647305,-2.8914048183234162,4.3981409073654625,2.775719858692297e-5,4.554599496236799e-5,2.25833826932411
8767,0.4635275842898374,4.16792924321766,4.39691830117669,2.7887958874784762e-5,4.575656828627765e-5,1.2932203741898416
5528,-0.2635689773618406,5.774422601276594,-4.396089938726337,2.7976891647252036e-5,4.58984832993037e-5,1.1574786197441629
5475,-1.0273776186991612,-1.118194101085685,-4.395664935931857,2.802262601993569e-5,4.596950908950767e-5,2.1091294668626945
23096,-0.33976241416494535,4.496180442034192,-4.395076928193534,2.808602028484174e-5,4.6069490020322776e-5,1.2448686083372689
404734,-0.47014674806043066,1.3381423038383506,-4.39467433183401,2.812950479360096e-5,4.6136798411037676e-5,1.7692559059467232
844,-0.8613136095870844,-0.8459351210123204,-4.394241790264606,2.8176296099041274e-5,4.62095182692142e-5,2.0357507975980393
53944,-0.3828611395652901,4.604824406098389,-4.393649131293366,2.82405305180135e-5,4.63108299184529e-5,1.223922504922367
84215,-0.749656462034231,-0.6481562299787965,-4.393570007241593,2.824911694183621e-5,4.632087633003867e-5,2.014706995775283
55607,1.5885839027353623,-0.9016603170885201,4.392151237166738,2.8403508079836693e-5,4.656998028868383e-5,2.066878648398559
55779,-0.8942193453876275,3.0602883092266713,-4.39157350942446,2.8468310201099815e-5,4.6672164804223636e-5,1.4856926806367632
8175,-0.48000311867323475,4.973685629821231,-4.391520857619507,2.8472367249012323e-5,4.6674752127081056e-5,1.176176163076546
283624,-0.5775630700471792,3.6008822146029384,-4.390851296228193,2.8545682864408243e-5,4.679086468651021e-5,1.3446544592708385
100463488,1.215143181888826,-0.9315390410633746,4.39023336963179,2.861350621353608e-5,4.6897955126625246e-5,2.022133826240209
400110,-2.4210300381667897,-1.2506463970573214,-4.38893181597838,2.877772694967527e-5,4.716300989950698e-5,2.06530969759468
55617,-0.27623250628686735,3.192008340503359,-4.387716283305059,2.8891390996841514e-5,4.734516980674751e-5,1.433031286941481
3236,1.3866537985546892,1.0240264412954991,4.3871091489492136,2.896053108076981e-5,4.745434163430639e-5,1.8281079772301183
29881,-1.4389905486723966,-1.5788948650261534,-4.386943243485667,2.8977255611197668e-5,4.747761450602514e-5,2.0751961256940747
650,-0.8057590417483116,3.34883555495907,-4.386568917446183,2.9020648781917624e-5,4.754457460321299e-5,1.3651907679511721
284958,1.412843721840821,-2.7023849919458485,4.385937912075061,2.908929022448794e-5,4.765288373385101e-5,2.1771035182875362
55167,-0.37759473090728335,4.667669346756494,-4.38559022441922,2.91281338946117e-5,4.771236477613255e-5,1.177988225159055
146540,-0.43902234854409805,3.4522465811764556,-4.38497800276955,2.9196653004577528e-5,4.782044010292191e-5,1.3701854505351436
100861548,-0.31838555870552643,3.0494528089691015,-4.384566585010295,2.9242785738255736e-5,4.789183375364158e-5,1.4453715454095466
3737,-1.1989235659205855,0.1329882636540083,-4.384365389288412,2.9265371642282536e-5,4.792465495325603e-5,1.9064015066025535
8971,-0.5530586377967861,5.20654971014322,-4.3840103953289455,2.9305263746064788e-5,4.798580842461552e-5,1.132412772348549
51257,0.4094256136578709,4.776666932829637,4.383783835980387,2.9330750559541197e-5,4.802336541613923e-5,1.1735361999433005
57232,-0.48029099840931866,1.640190854444838,-4.381693795754293,2.9566880829791322e-5,4.840577333659167e-5,1.676556780462847
53343,0.3013915616859233,4.370065026305625,4.3815604139633395,2.958201225193668e-5,4.8426335306182905e-5,1.214411430478611
51035,-0.37806568118702,6.0523935832298665,-4.38029082010622,2.9726415169869163e-5,4.8658495282401674e-5,1.1020208999479753
29099,0.3161357770070614,4.892506858291163,4.379616879642371,2.9803344904875103e-5,4.878017917366945e-5,1.145418604170425
155060,-0.9814412983139382,3.5890964148364106,-4.379365288329528,2.9853587656711376e-5,4.8858166187589615e-5,1.3416733380945782
101409258,-0.9100909652732141,-1.5251122058418447,-4.378541191955522,2.9926531901918572e-5,4.8973289516880305e-5,2.0594742853987995
115024,0.39580870950508285,4.263620117079834,4.377848768586084,3.0006087489222976e-5,4.9099211031074944e-5,1.2268796643303732
27341,0.4131320148108806,5.433282116185448,4.377170249718291,3.0084243456696516e-5,4.921856616035176e-5,1.0982771615135754
10196,0.34353136247620064,3.7474139341200616,4.377170130958974,3.0084257153300144e-5,4.921856616035176e-5,1.274812315314879
64847,0.5374205012338669,5.4155219860115125,4.3770342402327,3.0099933478499588e-5,4.923993461917191e-5,1.1067452772112976
7474,1.373002009202704,4.396194469257888,4.376838620199757,3.0156850520103192e-5,4.932875844349083e-5,1.2523818100368
27123,-1.2207491232842624,2.298653737536092,-4.376528669635233,3.0169271931645857e-5,4.934478988889505e-5,1.5712837543273181
51107,-0.34036114396639494,7.21183185430279,-4.376244445491151,3.0191200168071377e-5,4.9376366539096326e-5,1.136581073256318
23601,1.5857135973813148,3.1623737696659027,4.376489387167614,3.0197240051457708e-5,4.9381955265667635e-5,1.373816384856335
29074,0.31996318112376176,4.923586445536004,4.375418524993803,3.0286927039860852e-5,4.952432038502301e-5,1.1258766376413432
91614,0.48725376774421036,2.413632310649977,4.372009304218041,3.068517515962616e-5,5.0171167339406124e-5,1.5276789619370614
105375354,-0.9583804787212187,-0.46634408737389776,-4.369307657949831,3.100435137717628e-5,5.0688628295637075e-5,1.8943827629197516
23061,-0.25141449885775025,7.398745865867994,-4.368992200960045,3.104182805648894e-5,5.074549231425858e-5,1.1191566687107226
159,-0.24945108876618338,5.6218368193031925,-4.368270217249776,3.112776514820722e-5,5.088156002913392e-5,1.056732111169354
23657,1.2296737412723004,2.60856571883091,4.368421720608703,3.113191870810879e-5,5.0883932062064276e-5,1.4356046294678055
154790,1.498052158446868,-2.8634432295410366,4.3677346065634115,3.1191666662337544e-5,5.097716271028154e-5,2.1561075722596543
2282,0.8516601146120544,-2.3133298703070992,4.3671832647721285,3.1257577161251615e-5,5.108044787096048e-5,2.096688770543575
123283,0.3950495821694209,3.444603865255223,4.365919347670006,3.140918034030781e-5,5.1323740052734165e-5,1.319252164835671
101929839,2.3380853342296257,-1.029349155214415,4.365865455272006,3.142887792688385e-5,5.13514701913655e-5,2.0390546933519653
6319,1.1660796503759396,7.123567690681388,4.365674069431485,3.14658071054918e-5,5.140734767803081e-5,1.1008040115190996
5106,0.5125964911367511,4.625837514163426,4.365129255209539,3.150430965075137e-5,5.146578573780996e-5,1.1103236449989415
360200,-0.8978645994370263,0.8682912923153454,-4.363996046984221,3.1641236371343306e-5,5.1684986521733595e-5,1.7160952450891376
3227,-1.305593693624275,1.2250457767483112,-4.363579019851398,3.169525378554358e-5,5.176873122206801e-5,1.6682475519435709
649946,-1.2690051352062324,-0.5104021554031088,-4.36317082055914,3.174131038202075e-5,5.1839459899650334e-5,1.8893977507628996
80731,1.6914025373705495,-1.851386099043484,4.362678141542941,3.1801202325738035e-5,5.193277004261244e-5,2.0671336848455404
100130418,-0.850347342952251,1.337311234761082,-4.362354711992788,3.1840578910149886e-5,5.199256441758843e-5,1.692344397492235
93436,0.4063591449046582,4.516323906440503,4.361326294626933,3.196609842776343e-5,5.2192999245261673e-5,1.1193603654703708
619498,0.961803210989223,-1.7002751571075345,4.360512613636778,3.206574718849779e-5,5.2351162213840715e-5,1.9962916755257716
100130958,-0.7052131689989896,-0.14393896275345108,-4.360067115017062,3.21204327620626e-5,5.243589634791717e-5,1.8403282157005272
125061,-0.4015395473821677,4.4733263985940095,-4.35944897985737,3.2196458728185044e-5,5.255545048920643e-5,1.109313270626231
